Vocabulary Size:  27710
Total number of model parameters: 68.61M
| epoch  27 |  2500/15983 batches | lr 0.00 | ms/batch 32.41 | loss  5.99 | ppl   400.61
| epoch  27 |  3000/15983 batches | lr 0.00 | ms/batch 32.38 | loss  6.08 | ppl   437.16
| epoch  27 |  3500/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.11 | ppl   449.23
| epoch  27 |  4000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.15 | ppl   468.54
| epoch  27 |  4500/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.17 | ppl   477.56
| epoch  27 |  5000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.18 | ppl   485.25
| epoch  27 |  5500/15983 batches | lr 0.00 | ms/batch 32.37 | loss  6.16 | ppl   475.25
| epoch  27 |  6000/15983 batches | lr 0.00 | ms/batch 32.36 | loss  6.17 | ppl   479.39
| epoch  27 |  6500/15983 batches | lr 0.00 | ms/batch 32.28 | loss  6.10 | ppl   447.92
| epoch  27 |  7000/15983 batches | lr 0.00 | ms/batch 32.27 | loss  6.15 | ppl   467.22
| epoch  27 |  7500/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.12 | ppl   456.41
| epoch  27 |  8000/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.19 | ppl   486.11
| epoch  27 |  8500/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.11 | ppl   452.16
| epoch  27 |  9000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.09 | ppl   442.58
| epoch  27 |  9500/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.11 | ppl   452.13
| epoch  27 | 10000/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.13 | ppl   457.85
| epoch  27 | 10500/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.13 | ppl   461.11
| epoch  27 | 11000/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.14 | ppl   462.02
| epoch  27 | 11500/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.13 | ppl   458.33
| epoch  27 | 12000/15983 batches | lr 0.00 | ms/batch 32.35 | loss  6.08 | ppl   435.85
| epoch  27 | 12500/15983 batches | lr 0.00 | ms/batch 32.37 | loss  6.06 | ppl   430.18
| epoch  27 | 13000/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.09 | ppl   442.95
| epoch  27 | 13500/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.12 | ppl   455.48
| epoch  27 | 14000/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.15 | ppl   469.66
| epoch  27 | 14500/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.05 | ppl   422.69
| epoch  27 | 15000/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.01 | ppl   406.95
| epoch  27 | 15500/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.05 | ppl   425.68
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 520.60s | valid loss  5.84 | valid ppl   342.17
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.00 | ms/batch 32.48 | loss  6.03 | ppl   416.22
| epoch  28 |  1000/15983 batches | lr 0.00 | ms/batch 32.33 | loss  6.07 | ppl   433.80
| epoch  28 |  1500/15983 batches | lr 0.00 | ms/batch 32.28 | loss  6.16 | ppl   471.77
| epoch  28 |  2000/15983 batches | lr 0.00 | ms/batch 32.32 | loss  6.08 | ppl   436.78
| epoch  28 |  2500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.00 | ppl   404.24
| epoch  28 |  3000/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.09 | ppl   442.49
| epoch  28 |  3500/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.12 | ppl   453.81
| epoch  28 |  4000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.15 | ppl   467.63
| epoch  28 |  4500/15983 batches | lr 0.00 | ms/batch 32.35 | loss  6.16 | ppl   474.95
| epoch  28 |  5000/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.17 | ppl   477.56
| epoch  28 |  5500/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.15 | ppl   469.34
| epoch  28 |  6000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.17 | ppl   479.03
| epoch  28 |  6500/15983 batches | lr 0.00 | ms/batch 32.28 | loss  6.11 | ppl   450.01
| epoch  28 |  7000/15983 batches | lr 0.00 | ms/batch 32.25 | loss  6.15 | ppl   467.24
| epoch  28 |  7500/15983 batches | lr 0.00 | ms/batch 32.35 | loss  6.13 | ppl   457.38
| epoch  28 |  8000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.19 | ppl   485.56
| epoch  28 |  8500/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.12 | ppl   452.89
| epoch  28 |  9000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.09 | ppl   439.35
| epoch  28 |  9500/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.11 | ppl   448.96
| epoch  28 | 10000/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.13 | ppl   457.66
| epoch  28 | 10500/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.14 | ppl   462.90
| epoch  28 | 11000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.14 | ppl   465.54
| epoch  28 | 11500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.13 | ppl   459.24
| epoch  28 | 12000/15983 batches | lr 0.00 | ms/batch 32.30 | loss  6.09 | ppl   443.10
| epoch  28 | 12500/15983 batches | lr 0.00 | ms/batch 32.27 | loss  6.05 | ppl   425.56
| epoch  28 | 13000/15983 batches | lr 0.00 | ms/batch 32.37 | loss  6.09 | ppl   439.35
| epoch  28 | 13500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.13 | ppl   458.58
| epoch  28 | 14000/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.16 | ppl   472.98
| epoch  28 | 14500/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.05 | ppl   425.15
| epoch  28 | 15000/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.02 | ppl   409.79
| epoch  28 | 15500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.06 | ppl   427.37
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 520.33s | valid loss  5.84 | valid ppl   342.17
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.00 | ms/batch 32.51 | loss  6.03 | ppl   415.91
| epoch  29 |  1000/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.06 | ppl   428.28
| epoch  29 |  1500/15983 batches | lr 0.00 | ms/batch 32.31 | loss  6.15 | ppl   466.43
| epoch  29 |  2000/15983 batches | lr 0.00 | ms/batch 32.27 | loss  6.07 | ppl   433.81
| epoch  29 |  2500/15983 batches | lr 0.00 | ms/batch 32.38 | loss  5.98 | ppl   397.26
| epoch  29 |  3000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.08 | ppl   437.67
| epoch  29 |  3500/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.11 | ppl   449.55
| epoch  29 |  4000/15983 batches | lr 0.00 | ms/batch 32.35 | loss  6.16 | ppl   471.29
| epoch  29 |  4500/15983 batches | lr 0.00 | ms/batch 32.38 | loss  6.17 | ppl   478.20
| epoch  29 |  5000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.17 | ppl   479.84
| epoch  29 |  5500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.15 | ppl   468.92
| epoch  29 |  6000/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.17 | ppl   479.39
| epoch  29 |  6500/15983 batches | lr 0.00 | ms/batch 32.36 | loss  6.11 | ppl   448.51
| epoch  29 |  7000/15983 batches | lr 0.00 | ms/batch 32.26 | loss  6.15 | ppl   469.66
| epoch  29 |  7500/15983 batches | lr 0.00 | ms/batch 32.29 | loss  6.13 | ppl   457.27
| epoch  29 |  8000/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.18 | ppl   481.55
| epoch  29 |  8500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.12 | ppl   454.76
| epoch  29 |  9000/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.08 | ppl   438.78
| epoch  29 |  9500/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.10 | ppl   447.27
| epoch  29 | 10000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.13 | ppl   457.25
| epoch  29 | 10500/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.14 | ppl   463.23
| epoch  29 | 11000/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.14 | ppl   464.40
| epoch  29 | 11500/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.12 | ppl   456.17
| epoch  29 | 12000/15983 batches | lr 0.00 | ms/batch 32.37 | loss  6.08 | ppl   436.91
| epoch  29 | 12500/15983 batches | lr 0.00 | ms/batch 32.30 | loss  6.06 | ppl   427.18
| epoch  29 | 13000/15983 batches | lr 0.00 | ms/batch 32.31 | loss  6.08 | ppl   437.85
| epoch  29 | 13500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.12 | ppl   453.18
| epoch  29 | 14000/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.15 | ppl   469.30
| epoch  29 | 14500/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.04 | ppl   421.64
| epoch  29 | 15000/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.00 | ppl   403.18
| epoch  29 | 15500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.05 | ppl   423.37
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 520.39s | valid loss  5.84 | valid ppl   342.17
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.00 | ms/batch 32.50 | loss  6.03 | ppl   415.96
| epoch  30 |  1000/15983 batches | lr 0.00 | ms/batch 32.38 | loss  6.08 | ppl   436.34
| epoch  30 |  1500/15983 batches | lr 0.00 | ms/batch 32.33 | loss  6.16 | ppl   472.34
| epoch  30 |  2000/15983 batches | lr 0.00 | ms/batch 32.31 | loss  6.08 | ppl   436.38
| epoch  30 |  2500/15983 batches | lr 0.00 | ms/batch 32.34 | loss  6.00 | ppl   403.96
| epoch  30 |  3000/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.09 | ppl   441.46
| epoch  30 |  3500/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.11 | ppl   450.70
| epoch  30 |  4000/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.15 | ppl   468.63
| epoch  30 |  4500/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.18 | ppl   483.17
| epoch  30 |  5000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.18 | ppl   482.85
| epoch  30 |  5500/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.16 | ppl   471.08
| epoch  30 |  6000/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.18 | ppl   482.15
| epoch  30 |  6500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.12 | ppl   454.07
| epoch  30 |  7000/15983 batches | lr 0.00 | ms/batch 32.29 | loss  6.16 | ppl   473.56
| epoch  30 |  7500/15983 batches | lr 0.00 | ms/batch 32.32 | loss  6.13 | ppl   458.59
| epoch  30 |  8000/15983 batches | lr 0.00 | ms/batch 32.37 | loss  6.19 | ppl   486.98
| epoch  30 |  8500/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.13 | ppl   459.49
| epoch  30 |  9000/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.09 | ppl   442.32
| epoch  30 |  9500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.10 | ppl   446.29
| epoch  30 | 10000/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.12 | ppl   456.22
| epoch  30 | 10500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.13 | ppl   460.86
| epoch  30 | 11000/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.13 | ppl   457.26
| epoch  30 | 11500/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.12 | ppl   453.27
| epoch  30 | 12000/15983 batches | lr 0.00 | ms/batch 32.82 | loss  6.08 | ppl   435.47
| epoch  30 | 12500/15983 batches | lr 0.00 | ms/batch 32.32 | loss  6.05 | ppl   423.69
| epoch  30 | 13000/15983 batches | lr 0.00 | ms/batch 35.09 | loss  6.08 | ppl   437.43
| epoch  30 | 13500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.12 | ppl   454.59
| epoch  30 | 14000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.14 | ppl   465.10
| epoch  30 | 14500/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.04 | ppl   419.97
| epoch  30 | 15000/15983 batches | lr 0.00 | ms/batch 32.38 | loss  6.01 | ppl   405.64
| epoch  30 | 15500/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.04 | ppl   420.92
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 522.20s | valid loss  5.84 | valid ppl   342.17
-----------------------------------------------------------------------------------------
| epoch  31 |   500/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.03 | ppl   417.43
| epoch  31 |  1000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.08 | ppl   434.85
| epoch  31 |  1500/15983 batches | lr 0.00 | ms/batch 32.34 | loss  6.16 | ppl   475.48
| epoch  31 |  2000/15983 batches | lr 0.00 | ms/batch 32.31 | loss  6.09 | ppl   442.13
| epoch  31 |  2500/15983 batches | lr 0.00 | ms/batch 32.32 | loss  6.00 | ppl   404.76
| epoch  31 |  3000/15983 batches | lr 0.00 | ms/batch 32.38 | loss  6.09 | ppl   441.92
| epoch  31 |  3500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.11 | ppl   449.88
| epoch  31 |  4000/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.14 | ppl   465.41
| epoch  31 |  4500/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.16 | ppl   475.66
| epoch  31 |  5000/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.16 | ppl   474.78
| epoch  31 |  5500/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.14 | ppl   462.74
| epoch  31 |  6000/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.17 | ppl   477.01
| epoch  31 |  6500/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.11 | ppl   451.97
| epoch  31 |  7000/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.15 | ppl   470.40
| epoch  31 |  7500/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.12 | ppl   453.67
| epoch  31 |  8000/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.18 | ppl   483.17
| epoch  31 |  8500/15983 batches | lr 0.00 | ms/batch 32.49 | loss  6.11 | ppl   451.19
| epoch  31 |  9000/15983 batches | lr 0.00 | ms/batch 32.49 | loss  6.09 | ppl   440.35
| epoch  31 |  9500/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.10 | ppl   446.07
| epoch  31 | 10000/15983 batches | lr 0.00 | ms/batch 32.49 | loss  6.13 | ppl   457.32
| epoch  31 | 10500/15983 batches | lr 0.00 | ms/batch 32.48 | loss  6.14 | ppl   461.74
| epoch  31 | 11000/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.14 | ppl   461.96
| epoch  31 | 11500/15983 batches | lr 0.00 | ms/batch 32.48 | loss  6.13 | ppl   457.81
| epoch  31 | 12000/15983 batches | lr 0.00 | ms/batch 32.48 | loss  6.09 | ppl   440.16
| epoch  31 | 12500/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.06 | ppl   429.08
| epoch  31 | 13000/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.09 | ppl   442.88
| epoch  31 | 13500/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.13 | ppl   459.31
| epoch  31 | 14000/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.16 | ppl   472.56
| epoch  31 | 14500/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.05 | ppl   423.16
| epoch  31 | 15000/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.01 | ppl   405.86
| epoch  31 | 15500/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.05 | ppl   422.96
-----------------------------------------------------------------------------------------
| end of epoch  31 | time: 521.34s | valid loss  5.84 | valid ppl   342.17
-----------------------------------------------------------------------------------------
| epoch  32 |   500/15983 batches | lr 0.00 | ms/batch 32.57 | loss  6.03 | ppl   417.26
| epoch  32 |  1000/15983 batches | lr 0.00 | ms/batch 32.53 | loss  6.07 | ppl   434.08
| epoch  32 |  1500/15983 batches | lr 0.00 | ms/batch 32.50 | loss  6.14 | ppl   466.20
| epoch  32 |  2000/15983 batches | lr 0.00 | ms/batch 32.49 | loss  6.07 | ppl   434.43
| epoch  32 |  2500/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.00 | ppl   402.05
| epoch  32 |  3000/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.09 | ppl   441.07
| epoch  32 |  3500/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.10 | ppl   447.70
| epoch  32 |  4000/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.14 | ppl   465.95
| epoch  32 |  4500/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.17 | ppl   478.66
| epoch  32 |  5000/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.18 | ppl   482.05
| epoch  32 |  5500/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.14 | ppl   466.25
| epoch  32 |  6000/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.17 | ppl   480.00
| epoch  32 |  6500/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.11 | ppl   450.34
| epoch  32 |  7000/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.15 | ppl   469.19
| epoch  32 |  7500/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.12 | ppl   453.51
| epoch  32 |  8000/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.18 | ppl   482.03
| epoch  32 |  8500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.12 | ppl   456.04
| epoch  32 |  9000/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.09 | ppl   439.64
| epoch  32 |  9500/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.10 | ppl   446.27
| epoch  32 | 10000/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.12 | ppl   452.82
| epoch  32 | 10500/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.13 | ppl   458.26
| epoch  32 | 11000/15983 batches | lr 0.00 | ms/batch 32.48 | loss  6.13 | ppl   458.54
| epoch  32 | 11500/15983 batches | lr 0.00 | ms/batch 32.48 | loss  6.11 | ppl   452.26
| epoch  32 | 12000/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.07 | ppl   433.27
| epoch  32 | 12500/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.05 | ppl   424.19
| epoch  32 | 13000/15983 batches | lr 0.00 | ms/batch 32.91 | loss  6.07 | ppl   434.00
| epoch  32 | 13500/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.10 | ppl   446.58
| epoch  32 | 14000/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.14 | ppl   462.08
| epoch  32 | 14500/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.04 | ppl   418.64
| epoch  32 | 15000/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.00 | ppl   403.48
| epoch  32 | 15500/15983 batches | lr 0.00 | ms/batch 32.49 | loss  6.05 | ppl   425.07
-----------------------------------------------------------------------------------------
| end of epoch  32 | time: 521.93s | valid loss  5.84 | valid ppl   342.17
-----------------------------------------------------------------------------------------
| epoch  33 |   500/15983 batches | lr 0.00 | ms/batch 32.55 | loss  6.03 | ppl   417.52
| epoch  33 |  1000/15983 batches | lr 0.00 | ms/batch 32.49 | loss  6.06 | ppl   429.37
| epoch  33 |  1500/15983 batches | lr 0.00 | ms/batch 32.48 | loss  6.15 | ppl   466.51
| epoch  33 |  2000/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.08 | ppl   435.36
| epoch  33 |  2500/15983 batches | lr 0.00 | ms/batch 32.47 | loss  5.99 | ppl   399.01
| epoch  33 |  3000/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.08 | ppl   438.57
| epoch  33 |  3500/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.11 | ppl   450.33
| epoch  33 |  4000/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.15 | ppl   468.17
| epoch  33 |  4500/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.17 | ppl   476.69
| epoch  33 |  5000/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.18 | ppl   482.95
| epoch  33 |  5500/15983 batches | lr 0.00 | ms/batch 32.50 | loss  6.15 | ppl   468.36
| epoch  33 |  6000/15983 batches | lr 0.00 | ms/batch 32.49 | loss  6.17 | ppl   478.02
| epoch  33 |  6500/15983 batches | lr 0.00 | ms/batch 32.50 | loss  6.11 | ppl   448.90
| epoch  33 |  7000/15983 batches | lr 0.00 | ms/batch 32.51 | loss  6.15 | ppl   470.00
| epoch  33 |  7500/15983 batches | lr 0.00 | ms/batch 32.48 | loss  6.12 | ppl   453.99
| epoch  33 |  8000/15983 batches | lr 0.00 | ms/batch 36.70 | loss  6.18 | ppl   484.19
| epoch  33 |  8500/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.11 | ppl   450.11
| epoch  33 |  9000/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.09 | ppl   440.93
| epoch  33 |  9500/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.11 | ppl   448.88
| epoch  33 | 10000/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.13 | ppl   458.82
| epoch  33 | 10500/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.13 | ppl   460.93
| epoch  33 | 11000/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.13 | ppl   459.97
| epoch  33 | 11500/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.11 | ppl   452.40
| epoch  33 | 12000/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.07 | ppl   434.84
| epoch  33 | 12500/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.06 | ppl   427.57
| epoch  33 | 13000/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.08 | ppl   437.51
| epoch  33 | 13500/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.11 | ppl   451.15
| epoch  33 | 14000/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.14 | ppl   463.95
| epoch  33 | 14500/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.04 | ppl   420.39
| epoch  33 | 15000/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.00 | ppl   405.36
| epoch  33 | 15500/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.04 | ppl   421.12
