Vocabulary Size:  27710
Total number of model parameters: 50.60M
| epoch  33 |  3500/15983 batches | lr 0.02 | ms/batch 24.02 | loss  6.17 | ppl   479.51
| epoch  33 |  4000/15983 batches | lr 0.02 | ms/batch 24.02 | loss  6.20 | ppl   494.42
| epoch  33 |  4500/15983 batches | lr 0.02 | ms/batch 24.02 | loss  6.22 | ppl   505.18
| epoch  33 |  5000/15983 batches | lr 0.02 | ms/batch 24.03 | loss  6.24 | ppl   513.37
| epoch  33 |  5500/15983 batches | lr 0.02 | ms/batch 24.03 | loss  6.20 | ppl   494.15
| epoch  33 |  6000/15983 batches | lr 0.02 | ms/batch 24.01 | loss  6.22 | ppl   500.99
| epoch  33 |  6500/15983 batches | lr 0.02 | ms/batch 24.03 | loss  6.15 | ppl   470.07
| epoch  33 |  7000/15983 batches | lr 0.02 | ms/batch 24.02 | loss  6.19 | ppl   487.08
| epoch  33 |  7500/15983 batches | lr 0.02 | ms/batch 24.02 | loss  6.15 | ppl   469.86
| epoch  33 |  8000/15983 batches | lr 0.02 | ms/batch 24.03 | loss  6.22 | ppl   504.06
| epoch  33 |  8500/15983 batches | lr 0.02 | ms/batch 24.02 | loss  6.15 | ppl   467.91
| epoch  33 |  9000/15983 batches | lr 0.02 | ms/batch 24.02 | loss  6.11 | ppl   448.33
| epoch  33 |  9500/15983 batches | lr 0.02 | ms/batch 24.01 | loss  6.13 | ppl   460.30
| epoch  33 | 10000/15983 batches | lr 0.02 | ms/batch 24.00 | loss  6.15 | ppl   468.00
| epoch  33 | 10500/15983 batches | lr 0.02 | ms/batch 24.00 | loss  6.16 | ppl   473.60
| epoch  33 | 11000/15983 batches | lr 0.02 | ms/batch 23.96 | loss  6.16 | ppl   474.12
| epoch  33 | 11500/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.14 | ppl   465.20
| epoch  33 | 12000/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.10 | ppl   447.73
| epoch  33 | 12500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.06 | ppl   429.50
| epoch  33 | 13000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.11 | ppl   451.63
| epoch  33 | 13500/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.15 | ppl   468.26
| epoch  33 | 14000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.18 | ppl   482.34
| epoch  33 | 14500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.07 | ppl   430.98
| epoch  33 | 15000/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.03 | ppl   417.26
| epoch  33 | 15500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.08 | ppl   437.99
-----------------------------------------------------------------------------------------
| end of epoch  33 | time: 385.62s | valid loss  5.90 | valid ppl   366.20
-----------------------------------------------------------------------------------------
| epoch  34 |   500/15983 batches | lr 0.02 | ms/batch 23.97 | loss  6.18 | ppl   481.55
| epoch  34 |  1000/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.18 | ppl   484.66
| epoch  34 |  1500/15983 batches | lr 0.02 | ms/batch 24.38 | loss  6.25 | ppl   518.22
| epoch  34 |  2000/15983 batches | lr 0.02 | ms/batch 26.24 | loss  6.15 | ppl   470.22
| epoch  34 |  2500/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.06 | ppl   426.28
| epoch  34 |  3000/15983 batches | lr 0.02 | ms/batch 23.97 | loss  6.16 | ppl   472.19
| epoch  34 |  3500/15983 batches | lr 0.02 | ms/batch 23.97 | loss  6.17 | ppl   479.08
| epoch  34 |  4000/15983 batches | lr 0.02 | ms/batch 23.98 | loss  6.20 | ppl   492.19
| epoch  34 |  4500/15983 batches | lr 0.02 | ms/batch 24.00 | loss  6.23 | ppl   506.14
| epoch  34 |  5000/15983 batches | lr 0.02 | ms/batch 23.98 | loss  6.24 | ppl   511.69
| epoch  34 |  5500/15983 batches | lr 0.02 | ms/batch 23.99 | loss  6.20 | ppl   492.35
| epoch  34 |  6000/15983 batches | lr 0.02 | ms/batch 23.98 | loss  6.22 | ppl   500.70
| epoch  34 |  6500/15983 batches | lr 0.02 | ms/batch 23.96 | loss  6.15 | ppl   469.42
| epoch  34 |  7000/15983 batches | lr 0.02 | ms/batch 23.96 | loss  6.19 | ppl   486.19
| epoch  34 |  7500/15983 batches | lr 0.02 | ms/batch 23.96 | loss  6.15 | ppl   468.14
| epoch  34 |  8000/15983 batches | lr 0.02 | ms/batch 24.00 | loss  6.22 | ppl   502.98
| epoch  34 |  8500/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.15 | ppl   466.51
| epoch  34 |  9000/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.11 | ppl   448.40
| epoch  34 |  9500/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.13 | ppl   459.05
| epoch  34 | 10000/15983 batches | lr 0.02 | ms/batch 23.97 | loss  6.15 | ppl   467.87
| epoch  34 | 10500/15983 batches | lr 0.02 | ms/batch 23.97 | loss  6.16 | ppl   472.38
| epoch  34 | 11000/15983 batches | lr 0.02 | ms/batch 23.96 | loss  6.16 | ppl   473.43
| epoch  34 | 11500/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.14 | ppl   465.13
| epoch  34 | 12000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.10 | ppl   447.03
| epoch  34 | 12500/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.06 | ppl   428.25
| epoch  34 | 13000/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.11 | ppl   448.91
| epoch  34 | 13500/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.15 | ppl   468.40
| epoch  34 | 14000/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.18 | ppl   482.00
| epoch  34 | 14500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.06 | ppl   429.94
| epoch  34 | 15000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.03 | ppl   415.31
| epoch  34 | 15500/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.08 | ppl   438.72
-----------------------------------------------------------------------------------------
| end of epoch  34 | time: 386.27s | valid loss  5.90 | valid ppl   366.01
-----------------------------------------------------------------------------------------
| epoch  35 |   500/15983 batches | lr 0.02 | ms/batch 24.00 | loss  6.18 | ppl   481.17
| epoch  35 |  1000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.18 | ppl   484.61
| epoch  35 |  1500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.25 | ppl   515.90
| epoch  35 |  2000/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.16 | ppl   471.49
| epoch  35 |  2500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.05 | ppl   425.83
| epoch  35 |  3000/15983 batches | lr 0.02 | ms/batch 23.92 | loss  6.15 | ppl   471.05
| epoch  35 |  3500/15983 batches | lr 0.02 | ms/batch 23.91 | loss  6.17 | ppl   477.83
| epoch  35 |  4000/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.20 | ppl   491.45
| epoch  35 |  4500/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.22 | ppl   504.41
| epoch  35 |  5000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.23 | ppl   509.24
| epoch  35 |  5500/15983 batches | lr 0.02 | ms/batch 23.96 | loss  6.20 | ppl   491.90
| epoch  35 |  6000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.21 | ppl   498.47
| epoch  35 |  6500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.14 | ppl   466.28
| epoch  35 |  7000/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.19 | ppl   485.81
| epoch  35 |  7500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.15 | ppl   468.01
| epoch  35 |  8000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.22 | ppl   502.74
| epoch  35 |  8500/15983 batches | lr 0.02 | ms/batch 23.91 | loss  6.14 | ppl   465.64
| epoch  35 |  9000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.10 | ppl   447.37
| epoch  35 |  9500/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.12 | ppl   456.17
| epoch  35 | 10000/15983 batches | lr 0.02 | ms/batch 23.92 | loss  6.15 | ppl   466.85
| epoch  35 | 10500/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.16 | ppl   471.20
| epoch  35 | 11000/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.16 | ppl   474.12
| epoch  35 | 11500/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.14 | ppl   463.44
| epoch  35 | 12000/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.10 | ppl   446.26
| epoch  35 | 12500/15983 batches | lr 0.02 | ms/batch 23.92 | loss  6.06 | ppl   427.01
| epoch  35 | 13000/15983 batches | lr 0.02 | ms/batch 23.92 | loss  6.11 | ppl   448.38
| epoch  35 | 13500/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.15 | ppl   466.62
| epoch  35 | 14000/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.18 | ppl   481.49
| epoch  35 | 14500/15983 batches | lr 0.02 | ms/batch 23.91 | loss  6.06 | ppl   429.84
| epoch  35 | 15000/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.03 | ppl   415.14
| epoch  35 | 15500/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.08 | ppl   437.97
-----------------------------------------------------------------------------------------
| end of epoch  35 | time: 384.56s | valid loss  5.90 | valid ppl   365.43
-----------------------------------------------------------------------------------------
| epoch  36 |   500/15983 batches | lr 0.02 | ms/batch 23.98 | loss  6.17 | ppl   479.69
| epoch  36 |  1000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.18 | ppl   483.56
| epoch  36 |  1500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.24 | ppl   513.46
| epoch  36 |  2000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.15 | ppl   469.49
| epoch  36 |  2500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.05 | ppl   424.40
| epoch  36 |  3000/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.15 | ppl   469.95
| epoch  36 |  3500/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.17 | ppl   476.76
| epoch  36 |  4000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.19 | ppl   490.18
| epoch  36 |  4500/15983 batches | lr 0.02 | ms/batch 23.92 | loss  6.22 | ppl   502.27
| epoch  36 |  5000/15983 batches | lr 0.02 | ms/batch 23.96 | loss  6.23 | ppl   508.79
| epoch  36 |  5500/15983 batches | lr 0.02 | ms/batch 23.90 | loss  6.20 | ppl   490.37
| epoch  36 |  6000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.21 | ppl   497.42
| epoch  36 |  6500/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.15 | ppl   467.00
| epoch  36 |  7000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.18 | ppl   484.96
| epoch  36 |  7500/15983 batches | lr 0.02 | ms/batch 23.92 | loss  6.15 | ppl   466.51
| epoch  36 |  8000/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.22 | ppl   502.02
| epoch  36 |  8500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.14 | ppl   465.13
| epoch  36 |  9000/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.10 | ppl   445.89
| epoch  36 |  9500/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.13 | ppl   457.35
| epoch  36 | 10000/15983 batches | lr 0.02 | ms/batch 23.91 | loss  6.14 | ppl   464.61
| epoch  36 | 10500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.15 | ppl   469.52
| epoch  36 | 11000/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.16 | ppl   471.81
| epoch  36 | 11500/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.14 | ppl   462.53
| epoch  36 | 12000/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.10 | ppl   444.60
| epoch  36 | 12500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.06 | ppl   427.73
| epoch  36 | 13000/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.10 | ppl   447.43
| epoch  36 | 13500/15983 batches | lr 0.02 | ms/batch 23.96 | loss  6.14 | ppl   465.35
| epoch  36 | 14000/15983 batches | lr 0.02 | ms/batch 23.98 | loss  6.18 | ppl   481.31
| epoch  36 | 14500/15983 batches | lr 0.02 | ms/batch 23.96 | loss  6.06 | ppl   428.54
| epoch  36 | 15000/15983 batches | lr 0.02 | ms/batch 23.97 | loss  6.03 | ppl   414.58
| epoch  36 | 15500/15983 batches | lr 0.02 | ms/batch 23.97 | loss  6.08 | ppl   437.24
-----------------------------------------------------------------------------------------
| end of epoch  36 | time: 384.68s | valid loss  5.90 | valid ppl   365.06
-----------------------------------------------------------------------------------------
| epoch  37 |   500/15983 batches | lr 0.02 | ms/batch 23.99 | loss  6.17 | ppl   478.99
| epoch  37 |  1000/15983 batches | lr 0.02 | ms/batch 23.98 | loss  6.18 | ppl   481.89
| epoch  37 |  1500/15983 batches | lr 0.02 | ms/batch 23.98 | loss  6.24 | ppl   513.34
| epoch  37 |  2000/15983 batches | lr 0.02 | ms/batch 24.00 | loss  6.15 | ppl   469.33
| epoch  37 |  2500/15983 batches | lr 0.02 | ms/batch 24.01 | loss  6.05 | ppl   423.86
| epoch  37 |  3000/15983 batches | lr 0.02 | ms/batch 24.04 | loss  6.15 | ppl   470.50
| epoch  37 |  3500/15983 batches | lr 0.02 | ms/batch 24.04 | loss  6.16 | ppl   475.38
| epoch  37 |  4000/15983 batches | lr 0.02 | ms/batch 24.03 | loss  6.20 | ppl   490.66
| epoch  37 |  4500/15983 batches | lr 0.02 | ms/batch 24.00 | loss  6.22 | ppl   501.14
| epoch  37 |  5000/15983 batches | lr 0.02 | ms/batch 23.97 | loss  6.23 | ppl   506.48
| epoch  37 |  5500/15983 batches | lr 0.02 | ms/batch 23.96 | loss  6.19 | ppl   488.11
| epoch  37 |  6000/15983 batches | lr 0.02 | ms/batch 23.96 | loss  6.21 | ppl   496.12
| epoch  37 |  6500/15983 batches | lr 0.02 | ms/batch 23.96 | loss  6.14 | ppl   465.90
| epoch  37 |  7000/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.18 | ppl   483.94
| epoch  37 |  7500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.15 | ppl   466.44
| epoch  37 |  8000/15983 batches | lr 0.02 | ms/batch 23.97 | loss  6.21 | ppl   499.54
| epoch  37 |  8500/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.14 | ppl   463.22
| epoch  37 |  9000/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.10 | ppl   446.82
| epoch  37 |  9500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.12 | ppl   456.29
| epoch  37 | 10000/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.14 | ppl   464.37
| epoch  37 | 10500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.15 | ppl   469.10
| epoch  37 | 11000/15983 batches | lr 0.02 | ms/batch 23.96 | loss  6.15 | ppl   470.40
| epoch  37 | 11500/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.13 | ppl   461.03
| epoch  37 | 12000/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.10 | ppl   443.97
| epoch  37 | 12500/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.06 | ppl   426.30
| epoch  37 | 13000/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.10 | ppl   447.28
| epoch  37 | 13500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.14 | ppl   464.80
| epoch  37 | 14000/15983 batches | lr 0.02 | ms/batch 23.95 | loss  6.17 | ppl   480.38
| epoch  37 | 14500/15983 batches | lr 0.02 | ms/batch 23.93 | loss  6.06 | ppl   428.17
| epoch  37 | 15000/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.03 | ppl   415.63
| epoch  37 | 15500/15983 batches | lr 0.02 | ms/batch 23.94 | loss  6.08 | ppl   436.42
-----------------------------------------------------------------------------------------
| end of epoch  37 | time: 385.05s | valid loss  5.90 | valid ppl   365.56
-----------------------------------------------------------------------------------------
| epoch  38 |   500/15983 batches | lr 0.00 | ms/batch 24.01 | loss  6.17 | ppl   478.23
| epoch  38 |  1000/15983 batches | lr 0.00 | ms/batch 23.94 | loss  6.18 | ppl   481.53
| epoch  38 |  1500/15983 batches | lr 0.00 | ms/batch 23.95 | loss  6.24 | ppl   513.29
| epoch  38 |  2000/15983 batches | lr 0.00 | ms/batch 23.95 | loss  6.15 | ppl   469.37
| epoch  38 |  2500/15983 batches | lr 0.00 | ms/batch 23.95 | loss  6.05 | ppl   423.50
| epoch  38 |  3000/15983 batches | lr 0.00 | ms/batch 23.96 | loss  6.15 | ppl   468.05
| epoch  38 |  3500/15983 batches | lr 0.00 | ms/batch 23.95 | loss  6.16 | ppl   475.13
| epoch  38 |  4000/15983 batches | lr 0.00 | ms/batch 23.96 | loss  6.19 | ppl   489.41
| epoch  38 |  4500/15983 batches | lr 0.00 | ms/batch 23.96 | loss  6.22 | ppl   500.72
| epoch  38 |  5000/15983 batches | lr 0.00 | ms/batch 23.92 | loss  6.23 | ppl   507.40
| epoch  38 |  5500/15983 batches | lr 0.00 | ms/batch 23.92 | loss  6.19 | ppl   487.84
| epoch  38 |  6000/15983 batches | lr 0.00 | ms/batch 23.97 | loss  6.21 | ppl   496.10
| epoch  38 |  6500/15983 batches | lr 0.00 | ms/batch 23.98 | loss  6.14 | ppl   464.07
| epoch  38 |  7000/15983 batches | lr 0.00 | ms/batch 23.97 | loss  6.18 | ppl   482.41
| epoch  38 |  7500/15983 batches | lr 0.00 | ms/batch 23.96 | loss  6.14 | ppl   465.37
| epoch  38 |  8000/15983 batches | lr 0.00 | ms/batch 23.97 | loss  6.22 | ppl   500.33
| epoch  38 |  8500/15983 batches | lr 0.00 | ms/batch 23.97 | loss  6.14 | ppl   462.70
| epoch  38 |  9000/15983 batches | lr 0.00 | ms/batch 23.95 | loss  6.10 | ppl   444.81
| epoch  38 |  9500/15983 batches | lr 0.00 | ms/batch 23.96 | loss  6.12 | ppl   455.82
| epoch  38 | 10000/15983 batches | lr 0.00 | ms/batch 23.95 | loss  6.14 | ppl   462.38
| epoch  38 | 10500/15983 batches | lr 0.00 | ms/batch 23.97 | loss  6.15 | ppl   468.00
| epoch  38 | 11000/15983 batches | lr 0.00 | ms/batch 23.95 | loss  6.15 | ppl   470.06
| epoch  38 | 11500/15983 batches | lr 0.00 | ms/batch 23.96 | loss  6.13 | ppl   460.10
| epoch  38 | 12000/15983 batches | lr 0.00 | ms/batch 23.95 | loss  6.09 | ppl   443.08
| epoch  38 | 12500/15983 batches | lr 0.00 | ms/batch 23.96 | loss  6.05 | ppl   424.39
| epoch  38 | 13000/15983 batches | lr 0.00 | ms/batch 23.95 | loss  6.10 | ppl   446.76
| epoch  38 | 13500/15983 batches | lr 0.00 | ms/batch 23.95 | loss  6.14 | ppl   464.20
| epoch  38 | 14000/15983 batches | lr 0.00 | ms/batch 23.93 | loss  6.17 | ppl   479.86
| epoch  38 | 14500/15983 batches | lr 0.00 | ms/batch 23.96 | loss  6.06 | ppl   427.35
| epoch  38 | 15000/15983 batches | lr 0.00 | ms/batch 23.96 | loss  6.02 | ppl   411.58
| epoch  38 | 15500/15983 batches | lr 0.00 | ms/batch 23.94 | loss  6.07 | ppl   433.27
-----------------------------------------------------------------------------------------
| end of epoch  38 | time: 384.91s | valid loss  5.90 | valid ppl   363.30
-----------------------------------------------------------------------------------------
| epoch  39 |   500/15983 batches | lr 0.00 | ms/batch 23.96 | loss  6.17 | ppl   477.64
| epoch  39 |  1000/15983 batches | lr 0.00 | ms/batch 23.91 | loss  6.17 | ppl   480.48
| epoch  39 |  1500/15983 batches | lr 0.00 | ms/batch 23.90 | loss  6.24 | ppl   512.35
| epoch  39 |  2000/15983 batches | lr 0.00 | ms/batch 23.94 | loss  6.15 | ppl   469.19
| epoch  39 |  2500/15983 batches | lr 0.00 | ms/batch 23.91 | loss  6.05 | ppl   423.55
| epoch  39 |  3000/15983 batches | lr 0.00 | ms/batch 23.93 | loss  6.15 | ppl   468.06
| epoch  39 |  3500/15983 batches | lr 0.00 | ms/batch 23.92 | loss  6.16 | ppl   474.54
| epoch  39 |  4000/15983 batches | lr 0.00 | ms/batch 23.91 | loss  6.19 | ppl   486.26
| epoch  39 |  4500/15983 batches | lr 0.00 | ms/batch 23.91 | loss  6.21 | ppl   500.14
| epoch  39 |  5000/15983 batches | lr 0.00 | ms/batch 23.92 | loss  6.23 | ppl   506.75
| epoch  39 |  5500/15983 batches | lr 0.00 | ms/batch 23.93 | loss  6.19 | ppl   487.40
| epoch  39 |  6000/15983 batches | lr 0.00 | ms/batch 23.89 | loss  6.20 | ppl   495.11
| epoch  39 |  6500/15983 batches | lr 0.00 | ms/batch 23.92 | loss  6.14 | ppl   463.26
| epoch  39 |  7000/15983 batches | lr 0.00 | ms/batch 23.94 | loss  6.18 | ppl   481.63
| epoch  39 |  7500/15983 batches | lr 0.00 | ms/batch 23.91 | loss  6.14 | ppl   464.11
| epoch  39 |  8000/15983 batches | lr 0.00 | ms/batch 23.94 | loss  6.21 | ppl   498.35
| epoch  39 |  8500/15983 batches | lr 0.00 | ms/batch 23.94 | loss  6.13 | ppl   461.30
| epoch  39 |  9000/15983 batches | lr 0.00 | ms/batch 23.91 | loss  6.10 | ppl   444.57
| epoch  39 |  9500/15983 batches | lr 0.00 | ms/batch 23.92 | loss  6.12 | ppl   455.56
| epoch  39 | 10000/15983 batches | lr 0.00 | ms/batch 23.90 | loss  6.14 | ppl   464.52
| epoch  39 | 10500/15983 batches | lr 0.00 | ms/batch 23.92 | loss  6.15 | ppl   468.09
| epoch  39 | 11000/15983 batches | lr 0.00 | ms/batch 23.96 | loss  6.15 | ppl   468.05
| epoch  39 | 11500/15983 batches | lr 0.00 | ms/batch 23.99 | loss  6.13 | ppl   459.94
| epoch  39 | 12000/15983 batches | lr 0.00 | ms/batch 24.00 | loss  6.09 | ppl   442.49
| epoch  39 | 12500/15983 batches | lr 0.00 | ms/batch 24.01 | loss  6.05 | ppl   423.86
| epoch  39 | 13000/15983 batches | lr 0.00 | ms/batch 24.02 | loss  6.10 | ppl   444.13
| epoch  39 | 13500/15983 batches | lr 0.00 | ms/batch 24.03 | loss  6.14 | ppl   464.12
| epoch  39 | 14000/15983 batches | lr 0.00 | ms/batch 24.04 | loss  6.17 | ppl   477.66
| epoch  39 | 14500/15983 batches | lr 0.00 | ms/batch 24.06 | loss  6.06 | ppl   426.30
| epoch  39 | 15000/15983 batches | lr 0.00 | ms/batch 24.06 | loss  6.02 | ppl   412.50
| epoch  39 | 15500/15983 batches | lr 0.00 | ms/batch 24.08 | loss  6.07 | ppl   434.81
-----------------------------------------------------------------------------------------
| end of epoch  39 | time: 384.92s | valid loss  5.89 | valid ppl   362.75
-----------------------------------------------------------------------------------------
| epoch  40 |   500/15983 batches | lr 0.00 | ms/batch 24.07 | loss  6.17 | ppl   476.83
| epoch  40 |  1000/15983 batches | lr 0.00 | ms/batch 24.00 | loss  6.18 | ppl   481.53
| epoch  40 |  1500/15983 batches | lr 0.00 | ms/batch 24.00 | loss  6.24 | ppl   512.62
| epoch  40 |  2000/15983 batches | lr 0.00 | ms/batch 24.01 | loss  6.15 | ppl   467.22
| epoch  40 |  2500/15983 batches | lr 0.00 | ms/batch 24.00 | loss  6.05 | ppl   423.62
| epoch  40 |  3000/15983 batches | lr 0.00 | ms/batch 23.98 | loss  6.15 | ppl   467.76
| epoch  40 |  3500/15983 batches | lr 0.00 | ms/batch 23.99 | loss  6.16 | ppl   474.52
| epoch  40 |  4000/15983 batches | lr 0.00 | ms/batch 23.98 | loss  6.19 | ppl   487.46
| epoch  40 |  4500/15983 batches | lr 0.00 | ms/batch 23.99 | loss  6.22 | ppl   501.88
| epoch  40 |  5000/15983 batches | lr 0.00 | ms/batch 23.99 | loss  6.23 | ppl   506.56
| epoch  40 |  5500/15983 batches | lr 0.00 | ms/batch 23.99 | loss  6.19 | ppl   487.28
| epoch  40 |  6000/15983 batches | lr 0.00 | ms/batch 24.00 | loss  6.21 | ppl   495.55
| epoch  40 |  6500/15983 batches | lr 0.00 | ms/batch 23.96 | loss  6.14 | ppl   463.61
| epoch  40 |  7000/15983 batches | lr 0.00 | ms/batch 23.97 | loss  6.18 | ppl   481.68
| epoch  40 |  7500/15983 batches | lr 0.00 | ms/batch 23.99 | loss  6.14 | ppl   463.20
| epoch  40 |  8000/15983 batches | lr 0.00 | ms/batch 23.98 | loss  6.21 | ppl   498.45
| epoch  40 |  8500/15983 batches | lr 0.00 | ms/batch 23.99 | loss  6.14 | ppl   462.03
| epoch  40 |  9000/15983 batches | lr 0.00 | ms/batch 23.98 | loss  6.10 | ppl   443.79
| epoch  40 |  9500/15983 batches | lr 0.00 | ms/batch 23.99 | loss  6.12 | ppl   453.28
| epoch  40 | 10000/15983 batches | lr 0.00 | ms/batch 23.98 | loss  6.14 | ppl   462.50
| epoch  40 | 10500/15983 batches | lr 0.00 | ms/batch 23.98 | loss  6.15 | ppl   468.56
| epoch  40 | 11000/15983 batches | lr 0.00 | ms/batch 23.98 | loss  6.15 | ppl   468.53
| epoch  40 | 11500/15983 batches | lr 0.00 | ms/batch 23.98 | loss  6.13 | ppl   460.16
| epoch  40 | 12000/15983 batches | lr 0.00 | ms/batch 23.99 | loss  6.09 | ppl   443.02
| epoch  40 | 12500/15983 batches | lr 0.00 | ms/batch 23.98 | loss  6.05 | ppl   424.84
| epoch  40 | 13000/15983 batches | lr 0.00 | ms/batch 23.98 | loss  6.10 | ppl   445.55
| epoch  40 | 13500/15983 batches | lr 0.00 | ms/batch 23.97 | loss  6.14 | ppl   463.71
| epoch  40 | 14000/15983 batches | lr 0.00 | ms/batch 23.97 | loss  6.17 | ppl   477.53
| epoch  40 | 14500/15983 batches | lr 0.00 | ms/batch 23.98 | loss  6.06 | ppl   426.57
| epoch  40 | 15000/15983 batches | lr 0.00 | ms/batch 23.97 | loss  6.02 | ppl   411.94
| epoch  40 | 15500/15983 batches | lr 0.00 | ms/batch 23.98 | loss  6.08 | ppl   436.31
-----------------------------------------------------------------------------------------
| end of epoch  40 | time: 385.40s | valid loss  5.90 | valid ppl   363.39
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.96 | test ppl   387.03
=========================================================================================
