Vocabulary Size:  27710
Total number of model parameters: 42.82M
| epoch   9 |  1500/15983 batches | lr 20.00 | ms/batch 15.23 | loss  4.82 | ppl   123.61
| epoch   9 |  2000/15983 batches | lr 20.00 | ms/batch 15.19 | loss  4.76 | ppl   117.28
| epoch   9 |  2500/15983 batches | lr 20.00 | ms/batch 15.20 | loss  4.76 | ppl   116.95
| epoch   9 |  3000/15983 batches | lr 20.00 | ms/batch 15.20 | loss  4.80 | ppl   121.21
| epoch   9 |  3500/15983 batches | lr 20.00 | ms/batch 15.20 | loss  4.81 | ppl   122.97
| epoch   9 |  4000/15983 batches | lr 20.00 | ms/batch 15.19 | loss  4.80 | ppl   121.09
| epoch   9 |  4500/15983 batches | lr 20.00 | ms/batch 15.20 | loss  4.81 | ppl   122.47
| epoch   9 |  5000/15983 batches | lr 20.00 | ms/batch 15.20 | loss  4.81 | ppl   123.04
| epoch   9 |  5500/15983 batches | lr 20.00 | ms/batch 15.20 | loss  4.82 | ppl   123.46
| epoch   9 |  6000/15983 batches | lr 20.00 | ms/batch 15.20 | loss  4.83 | ppl   125.12
| epoch   9 |  6500/15983 batches | lr 20.00 | ms/batch 15.22 | loss  4.80 | ppl   120.92
| epoch   9 |  7000/15983 batches | lr 20.00 | ms/batch 15.25 | loss  4.81 | ppl   122.38
| epoch   9 |  7500/15983 batches | lr 20.00 | ms/batch 15.21 | loss  4.78 | ppl   118.84
| epoch   9 |  8000/15983 batches | lr 20.00 | ms/batch 15.22 | loss  4.83 | ppl   125.41
| epoch   9 |  8500/15983 batches | lr 20.00 | ms/batch 15.21 | loss  4.79 | ppl   120.55
| epoch   9 |  9000/15983 batches | lr 20.00 | ms/batch 15.21 | loss  4.76 | ppl   116.99
| epoch   9 |  9500/15983 batches | lr 20.00 | ms/batch 15.22 | loss  4.78 | ppl   119.32
| epoch   9 | 10000/15983 batches | lr 20.00 | ms/batch 15.27 | loss  4.76 | ppl   116.84
| epoch   9 | 10500/15983 batches | lr 20.00 | ms/batch 15.24 | loss  4.80 | ppl   122.10
| epoch   9 | 11000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.82 | ppl   123.37
| epoch   9 | 11500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.79 | ppl   120.07
| epoch   9 | 12000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.78 | ppl   119.49
| epoch   9 | 12500/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.74 | ppl   114.72
| epoch   9 | 13000/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.77 | ppl   118.14
| epoch   9 | 13500/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.79 | ppl   119.72
| epoch   9 | 14000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.81 | ppl   122.13
| epoch   9 | 14500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.77 | ppl   117.97
| epoch   9 | 15000/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.77 | ppl   117.66
| epoch   9 | 15500/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.76 | ppl   116.47
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 244.95s | valid loss  4.92 | valid ppl   136.61
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.79 | ppl   120.79
| epoch  10 |  1000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.79 | ppl   120.66
| epoch  10 |  1500/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.80 | ppl   121.87
| epoch  10 |  2000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.75 | ppl   115.30
| epoch  10 |  2500/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.75 | ppl   115.68
| epoch  10 |  3000/15983 batches | lr 20.00 | ms/batch 15.27 | loss  4.78 | ppl   119.58
| epoch  10 |  3500/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.80 | ppl   121.38
| epoch  10 |  4000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.78 | ppl   119.45
| epoch  10 |  4500/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.80 | ppl   120.97
| epoch  10 |  5000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.80 | ppl   121.22
| epoch  10 |  5500/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.81 | ppl   122.24
| epoch  10 |  6000/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.82 | ppl   123.37
| epoch  10 |  6500/15983 batches | lr 20.00 | ms/batch 15.27 | loss  4.78 | ppl   119.26
| epoch  10 |  7000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.79 | ppl   120.80
| epoch  10 |  7500/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.76 | ppl   117.00
| epoch  10 |  8000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.82 | ppl   123.62
| epoch  10 |  8500/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.78 | ppl   118.96
| epoch  10 |  9000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.75 | ppl   115.60
| epoch  10 |  9500/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.77 | ppl   117.90
| epoch  10 | 10000/15983 batches | lr 20.00 | ms/batch 15.27 | loss  4.75 | ppl   115.05
| epoch  10 | 10500/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.79 | ppl   120.87
| epoch  10 | 11000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.80 | ppl   121.86
| epoch  10 | 11500/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.77 | ppl   118.49
| epoch  10 | 12000/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.77 | ppl   117.69
| epoch  10 | 12500/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.73 | ppl   113.34
| epoch  10 | 13000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.76 | ppl   116.68
| epoch  10 | 13500/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.77 | ppl   118.47
| epoch  10 | 14000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.79 | ppl   120.73
| epoch  10 | 14500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.76 | ppl   116.71
| epoch  10 | 15000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.76 | ppl   116.27
| epoch  10 | 15500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.74 | ppl   114.87
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 245.68s | valid loss  4.92 | valid ppl   136.34
-----------------------------------------------------------------------------------------
| epoch  11 |   500/15983 batches | lr 20.00 | ms/batch 15.34 | loss  4.78 | ppl   119.50
| epoch  11 |  1000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.78 | ppl   119.37
| epoch  11 |  1500/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.79 | ppl   120.39
| epoch  11 |  2000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.74 | ppl   114.30
| epoch  11 |  2500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.74 | ppl   114.36
| epoch  11 |  3000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.77 | ppl   118.38
| epoch  11 |  3500/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.79 | ppl   119.90
| epoch  11 |  4000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.77 | ppl   118.04
| epoch  11 |  4500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.78 | ppl   119.43
| epoch  11 |  5000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.79 | ppl   119.75
| epoch  11 |  5500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.79 | ppl   120.73
| epoch  11 |  6000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.80 | ppl   122.02
| epoch  11 |  6500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.77 | ppl   117.52
| epoch  11 |  7000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.78 | ppl   119.22
| epoch  11 |  7500/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.75 | ppl   115.83
| epoch  11 |  8000/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.81 | ppl   122.25
| epoch  11 |  8500/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.77 | ppl   117.62
| epoch  11 |  9000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.74 | ppl   114.54
| epoch  11 |  9500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.76 | ppl   116.49
| epoch  11 | 10000/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.73 | ppl   113.86
| epoch  11 | 10500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.78 | ppl   119.29
| epoch  11 | 11000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.79 | ppl   120.32
| epoch  11 | 11500/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.76 | ppl   117.12
| epoch  11 | 12000/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.76 | ppl   116.40
| epoch  11 | 12500/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.72 | ppl   112.50
| epoch  11 | 13000/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.75 | ppl   115.34
| epoch  11 | 13500/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.76 | ppl   117.13
| epoch  11 | 14000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.78 | ppl   119.14
| epoch  11 | 14500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.75 | ppl   115.53
| epoch  11 | 15000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.74 | ppl   114.88
| epoch  11 | 15500/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.73 | ppl   113.70
-----------------------------------------------------------------------------------------
| end of epoch  11 | time: 245.81s | valid loss  4.91 | valid ppl   135.87
-----------------------------------------------------------------------------------------
| epoch  12 |   500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.77 | ppl   118.10
| epoch  12 |  1000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.77 | ppl   117.83
| epoch  12 |  1500/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.78 | ppl   118.89
| epoch  12 |  2000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.73 | ppl   112.93
| epoch  12 |  2500/15983 batches | lr 20.00 | ms/batch 15.26 | loss  4.73 | ppl   113.16
| epoch  12 |  3000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.76 | ppl   116.97
| epoch  12 |  3500/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.78 | ppl   119.05
| epoch  12 |  4000/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.76 | ppl   116.59
| epoch  12 |  4500/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.77 | ppl   118.25
| epoch  12 |  5000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.77 | ppl   118.20
| epoch  12 |  5500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.78 | ppl   119.21
| epoch  12 |  6000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.79 | ppl   120.72
| epoch  12 |  6500/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.76 | ppl   116.73
| epoch  12 |  7000/15983 batches | lr 20.00 | ms/batch 15.27 | loss  4.77 | ppl   118.01
| epoch  12 |  7500/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.74 | ppl   114.60
| epoch  12 |  8000/15983 batches | lr 20.00 | ms/batch 15.27 | loss  4.80 | ppl   121.40
| epoch  12 |  8500/15983 batches | lr 20.00 | ms/batch 15.27 | loss  4.76 | ppl   116.48
| epoch  12 |  9000/15983 batches | lr 20.00 | ms/batch 15.27 | loss  4.73 | ppl   113.35
| epoch  12 |  9500/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.75 | ppl   115.62
| epoch  12 | 10000/15983 batches | lr 20.00 | ms/batch 15.27 | loss  4.73 | ppl   113.01
| epoch  12 | 10500/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.77 | ppl   118.33
| epoch  12 | 11000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.78 | ppl   118.90
| epoch  12 | 11500/15983 batches | lr 20.00 | ms/batch 15.27 | loss  4.75 | ppl   116.12
| epoch  12 | 12000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.75 | ppl   115.17
| epoch  12 | 12500/15983 batches | lr 20.00 | ms/batch 15.27 | loss  4.71 | ppl   111.24
| epoch  12 | 13000/15983 batches | lr 20.00 | ms/batch 15.27 | loss  4.74 | ppl   114.56
| epoch  12 | 13500/15983 batches | lr 20.00 | ms/batch 15.27 | loss  4.75 | ppl   116.12
| epoch  12 | 14000/15983 batches | lr 20.00 | ms/batch 15.28 | loss  4.77 | ppl   118.04
| epoch  12 | 14500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.74 | ppl   114.45
| epoch  12 | 15000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.74 | ppl   114.01
| epoch  12 | 15500/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.73 | ppl   112.80
-----------------------------------------------------------------------------------------
| end of epoch  12 | time: 245.57s | valid loss  4.90 | valid ppl   134.57
-----------------------------------------------------------------------------------------
| epoch  13 |   500/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.76 | ppl   117.05
| epoch  13 |  1000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.76 | ppl   116.73
| epoch  13 |  1500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.76 | ppl   117.29
| epoch  13 |  2000/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.72 | ppl   112.09
| epoch  13 |  2500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.72 | ppl   111.95
| epoch  13 |  3000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.75 | ppl   116.00
| epoch  13 |  3500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.77 | ppl   117.43
| epoch  13 |  4000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.75 | ppl   115.54
| epoch  13 |  4500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.76 | ppl   116.55
| epoch  13 |  5000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.76 | ppl   117.24
| epoch  13 |  5500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.77 | ppl   118.26
| epoch  13 |  6000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.79 | ppl   120.02
| epoch  13 |  6500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.75 | ppl   115.34
| epoch  13 |  7000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.76 | ppl   117.05
| epoch  13 |  7500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.73 | ppl   113.79
| epoch  13 |  8000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.78 | ppl   119.61
| epoch  13 |  8500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.75 | ppl   115.04
| epoch  13 |  9000/15983 batches | lr 20.00 | ms/batch 15.34 | loss  4.72 | ppl   112.43
| epoch  13 |  9500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.74 | ppl   114.49
| epoch  13 | 10000/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.72 | ppl   111.87
| epoch  13 | 10500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.76 | ppl   117.05
| epoch  13 | 11000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.77 | ppl   117.86
| epoch  13 | 11500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.74 | ppl   114.93
| epoch  13 | 12000/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.74 | ppl   114.10
| epoch  13 | 12500/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.70 | ppl   110.24
| epoch  13 | 13000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.74 | ppl   113.87
| epoch  13 | 13500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.74 | ppl   114.90
| epoch  13 | 14000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.76 | ppl   116.80
| epoch  13 | 14500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.73 | ppl   113.46
| epoch  13 | 15000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.73 | ppl   113.10
| epoch  13 | 15500/15983 batches | lr 20.00 | ms/batch 15.34 | loss  4.72 | ppl   111.84
-----------------------------------------------------------------------------------------
| end of epoch  13 | time: 245.97s | valid loss  4.90 | valid ppl   134.55
-----------------------------------------------------------------------------------------
| epoch  14 |   500/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.75 | ppl   115.82
| epoch  14 |  1000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.75 | ppl   115.42
| epoch  14 |  1500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.76 | ppl   116.44
| epoch  14 |  2000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.70 | ppl   110.46
| epoch  14 |  2500/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.71 | ppl   111.28
| epoch  14 |  3000/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.75 | ppl   115.15
| epoch  14 |  3500/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.76 | ppl   116.53
| epoch  14 |  4000/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.74 | ppl   114.18
| epoch  14 |  4500/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.75 | ppl   115.78
| epoch  14 |  5000/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.75 | ppl   116.09
| epoch  14 |  5500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.76 | ppl   117.22
| epoch  14 |  6000/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.78 | ppl   118.56
| epoch  14 |  6500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.74 | ppl   114.43
| epoch  14 |  7000/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.75 | ppl   115.94
| epoch  14 |  7500/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.72 | ppl   112.45
| epoch  14 |  8000/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.78 | ppl   118.65
| epoch  14 |  8500/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.74 | ppl   114.21
| epoch  14 |  9000/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.71 | ppl   111.29
| epoch  14 |  9500/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.73 | ppl   113.53
| epoch  14 | 10000/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.71 | ppl   110.93
| epoch  14 | 10500/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.75 | ppl   116.10
| epoch  14 | 11000/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.76 | ppl   116.81
| epoch  14 | 11500/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.74 | ppl   114.28
| epoch  14 | 12000/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.73 | ppl   113.21
| epoch  14 | 12500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.69 | ppl   109.30
| epoch  14 | 13000/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.73 | ppl   112.80
| epoch  14 | 13500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.74 | ppl   114.02
| epoch  14 | 14000/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.75 | ppl   115.42
| epoch  14 | 14500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.72 | ppl   112.56
| epoch  14 | 15000/15983 batches | lr 20.00 | ms/batch 15.29 | loss  4.72 | ppl   112.25
| epoch  14 | 15500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.71 | ppl   110.66
-----------------------------------------------------------------------------------------
| end of epoch  14 | time: 246.10s | valid loss  4.90 | valid ppl   134.47
-----------------------------------------------------------------------------------------
| epoch  15 |   500/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.75 | ppl   115.15
| epoch  15 |  1000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.74 | ppl   114.44
| epoch  15 |  1500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.75 | ppl   115.19
| epoch  15 |  2000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.70 | ppl   109.72
| epoch  15 |  2500/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.70 | ppl   110.18
| epoch  15 |  3000/15983 batches | lr 20.00 | ms/batch 15.30 | loss  4.74 | ppl   113.87
| epoch  15 |  3500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.75 | ppl   115.49
| epoch  15 |  4000/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.73 | ppl   113.29
| epoch  15 |  4500/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.75 | ppl   115.08
| epoch  15 |  5000/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.75 | ppl   115.12
| epoch  15 |  5500/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.76 | ppl   116.48
| epoch  15 |  6000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.77 | ppl   117.60
| epoch  15 |  6500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.73 | ppl   113.17
| epoch  15 |  7000/15983 batches | lr 20.00 | ms/batch 15.33 | loss  4.75 | ppl   115.06
| epoch  15 |  7500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.71 | ppl   111.28
| epoch  15 |  8000/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.77 | ppl   117.66
| epoch  15 |  8500/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.73 | ppl   113.38
| epoch  15 |  9000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.71 | ppl   110.84
| epoch  15 |  9500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.73 | ppl   112.85
| epoch  15 | 10000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.70 | ppl   109.83
| epoch  15 | 10500/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.75 | ppl   115.57
| epoch  15 | 11000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.75 | ppl   116.00
| epoch  15 | 11500/15983 batches | lr 20.00 | ms/batch 15.34 | loss  4.73 | ppl   113.39
| epoch  15 | 12000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.72 | ppl   112.28
| epoch  15 | 12500/15983 batches | lr 20.00 | ms/batch 15.34 | loss  4.69 | ppl   108.47
| epoch  15 | 13000/15983 batches | lr 20.00 | ms/batch 15.31 | loss  4.72 | ppl   112.07
| epoch  15 | 13500/15983 batches | lr 20.00 | ms/batch 15.32 | loss  4.73 | ppl   113.28
