Vocabulary Size:  27710
Total number of model parameters: 11.75M
| epoch   1 |   500/15983 batches | lr 5.00 | ms/batch 12.19 | loss  7.09 | ppl  1205.84
| epoch  25 |  4500/15983 batches | lr 0.08 | ms/batch  5.65 | loss  4.87 | ppl   130.78
| epoch  25 |  5000/15983 batches | lr 0.08 | ms/batch  5.65 | loss  4.88 | ppl   131.25
| epoch  25 |  5500/15983 batches | lr 0.08 | ms/batch  5.65 | loss  4.89 | ppl   132.99
| epoch  25 |  6000/15983 batches | lr 0.08 | ms/batch  5.65 | loss  4.90 | ppl   133.66
| epoch  25 |  6500/15983 batches | lr 0.08 | ms/batch  5.65 | loss  4.86 | ppl   128.60
| epoch  25 |  7000/15983 batches | lr 0.08 | ms/batch  5.65 | loss  4.86 | ppl   128.57
| epoch  25 |  7500/15983 batches | lr 0.08 | ms/batch  5.66 | loss  4.83 | ppl   125.21
| epoch  25 |  8000/15983 batches | lr 0.08 | ms/batch  5.65 | loss  4.88 | ppl   132.27
| epoch  25 |  8500/15983 batches | lr 0.08 | ms/batch  5.65 | loss  4.84 | ppl   126.84
| epoch  25 |  9000/15983 batches | lr 0.08 | ms/batch  5.65 | loss  4.82 | ppl   123.69
| epoch  25 |  9500/15983 batches | lr 0.08 | ms/batch  5.65 | loss  4.84 | ppl   126.55
| epoch  25 | 10000/15983 batches | lr 0.08 | ms/batch  5.71 | loss  4.82 | ppl   124.49
| epoch  25 | 10500/15983 batches | lr 0.08 | ms/batch  5.72 | loss  4.87 | ppl   130.20
| epoch  25 | 11000/15983 batches | lr 0.08 | ms/batch  5.71 | loss  4.87 | ppl   130.53
| epoch  25 | 11500/15983 batches | lr 0.08 | ms/batch  5.72 | loss  4.85 | ppl   127.39
| epoch  25 | 12000/15983 batches | lr 0.08 | ms/batch  5.73 | loss  4.84 | ppl   126.24
| epoch  25 | 12500/15983 batches | lr 0.08 | ms/batch  5.72 | loss  4.82 | ppl   123.93
| epoch  25 | 13000/15983 batches | lr 0.08 | ms/batch  5.73 | loss  4.83 | ppl   125.18
| epoch  25 | 13500/15983 batches | lr 0.08 | ms/batch  5.73 | loss  4.84 | ppl   126.73
| epoch  25 | 14000/15983 batches | lr 0.08 | ms/batch  5.72 | loss  4.86 | ppl   128.86
| epoch  25 | 14500/15983 batches | lr 0.08 | ms/batch  5.71 | loss  4.83 | ppl   125.19
| epoch  25 | 15000/15983 batches | lr 0.08 | ms/batch  5.73 | loss  4.82 | ppl   124.00
| epoch  25 | 15500/15983 batches | lr 0.08 | ms/batch  5.71 | loss  4.81 | ppl   123.29
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 91.70s | valid loss  5.16 | valid ppl   174.62
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.02 | ms/batch  5.73 | loss  4.88 | ppl   131.68
| epoch  26 |  1000/15983 batches | lr 0.02 | ms/batch  5.71 | loss  4.89 | ppl   132.84
| epoch  26 |  1500/15983 batches | lr 0.02 | ms/batch  5.71 | loss  4.91 | ppl   135.04
| epoch  26 |  2000/15983 batches | lr 0.02 | ms/batch  5.72 | loss  4.86 | ppl   128.64
| epoch  26 |  2500/15983 batches | lr 0.02 | ms/batch  5.69 | loss  4.84 | ppl   125.89
| epoch  26 |  3000/15983 batches | lr 0.02 | ms/batch  5.69 | loss  4.88 | ppl   132.19
| epoch  26 |  3500/15983 batches | lr 0.02 | ms/batch  5.70 | loss  4.89 | ppl   132.53
| epoch  26 |  4000/15983 batches | lr 0.02 | ms/batch  5.70 | loss  4.87 | ppl   130.97
| epoch  26 |  4500/15983 batches | lr 0.02 | ms/batch  5.70 | loss  4.89 | ppl   132.42
| epoch  26 |  5000/15983 batches | lr 0.02 | ms/batch  5.72 | loss  4.89 | ppl   133.42
| epoch  26 |  5500/15983 batches | lr 0.02 | ms/batch  5.75 | loss  4.91 | ppl   134.98
| epoch  26 |  6000/15983 batches | lr 0.02 | ms/batch  5.70 | loss  4.91 | ppl   136.05
| epoch  26 |  6500/15983 batches | lr 0.02 | ms/batch  5.70 | loss  4.87 | ppl   129.74
| epoch  26 |  7000/15983 batches | lr 0.02 | ms/batch  5.70 | loss  4.87 | ppl   130.02
| epoch  26 |  7500/15983 batches | lr 0.02 | ms/batch  5.70 | loss  4.84 | ppl   126.50
| epoch  26 |  8000/15983 batches | lr 0.02 | ms/batch  5.70 | loss  4.89 | ppl   133.20
| epoch  26 |  8500/15983 batches | lr 0.02 | ms/batch  5.76 | loss  4.85 | ppl   127.75
| epoch  26 |  9000/15983 batches | lr 0.02 | ms/batch  5.75 | loss  4.83 | ppl   124.86
| epoch  26 |  9500/15983 batches | lr 0.02 | ms/batch  5.69 | loss  4.85 | ppl   127.15
| epoch  26 | 10000/15983 batches | lr 0.02 | ms/batch  5.73 | loss  4.83 | ppl   125.40
| epoch  26 | 10500/15983 batches | lr 0.02 | ms/batch  5.71 | loss  4.87 | ppl   130.41
| epoch  26 | 11000/15983 batches | lr 0.02 | ms/batch  5.69 | loss  4.88 | ppl   131.50
| epoch  26 | 11500/15983 batches | lr 0.02 | ms/batch  5.71 | loss  4.85 | ppl   128.23
| epoch  26 | 12000/15983 batches | lr 0.02 | ms/batch  5.71 | loss  4.84 | ppl   126.81
| epoch  26 | 12500/15983 batches | lr 0.02 | ms/batch  5.81 | loss  4.82 | ppl   124.49
| epoch  26 | 13000/15983 batches | lr 0.02 | ms/batch  5.72 | loss  4.84 | ppl   126.00
| epoch  26 | 13500/15983 batches | lr 0.02 | ms/batch  5.73 | loss  4.84 | ppl   126.84
| epoch  26 | 14000/15983 batches | lr 0.02 | ms/batch  5.72 | loss  4.86 | ppl   129.12
| epoch  26 | 14500/15983 batches | lr 0.02 | ms/batch  5.73 | loss  4.83 | ppl   125.09
| epoch  26 | 15000/15983 batches | lr 0.02 | ms/batch  5.74 | loss  4.82 | ppl   124.17
| epoch  26 | 15500/15983 batches | lr 0.02 | ms/batch  5.75 | loss  4.82 | ppl   123.54
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 92.11s | valid loss  5.15 | valid ppl   173.24
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.02 | ms/batch  5.71 | loss  4.88 | ppl   131.85
| epoch  27 |  1000/15983 batches | lr 0.02 | ms/batch  5.71 | loss  4.88 | ppl   131.97
| epoch  27 |  1500/15983 batches | lr 0.02 | ms/batch  5.71 | loss  4.90 | ppl   134.50
| epoch  27 |  2000/15983 batches | lr 0.02 | ms/batch  5.66 | loss  4.85 | ppl   128.10
| epoch  27 |  2500/15983 batches | lr 0.02 | ms/batch  5.65 | loss  4.83 | ppl   125.51
| epoch  27 |  3000/15983 batches | lr 0.02 | ms/batch  5.63 | loss  4.88 | ppl   131.63
| epoch  27 |  3500/15983 batches | lr 0.02 | ms/batch  5.66 | loss  4.88 | ppl   132.20
| epoch  27 |  4000/15983 batches | lr 0.02 | ms/batch  5.65 | loss  4.87 | ppl   130.69
| epoch  27 |  4500/15983 batches | lr 0.02 | ms/batch  5.66 | loss  4.88 | ppl   131.85
| epoch  27 |  5000/15983 batches | lr 0.02 | ms/batch  5.65 | loss  4.89 | ppl   133.06
| epoch  27 |  5500/15983 batches | lr 0.02 | ms/batch  5.65 | loss  4.90 | ppl   134.36
| epoch  27 |  6000/15983 batches | lr 0.02 | ms/batch  5.75 | loss  4.91 | ppl   135.40
| epoch  27 |  6500/15983 batches | lr 0.02 | ms/batch  5.74 | loss  4.86 | ppl   129.50
| epoch  27 |  7000/15983 batches | lr 0.02 | ms/batch  5.75 | loss  4.86 | ppl   129.56
| epoch  27 |  7500/15983 batches | lr 0.02 | ms/batch  5.69 | loss  4.84 | ppl   126.43
| epoch  27 |  8000/15983 batches | lr 0.02 | ms/batch  5.69 | loss  4.89 | ppl   133.17
| epoch  27 |  8500/15983 batches | lr 0.02 | ms/batch  5.69 | loss  4.85 | ppl   127.45
| epoch  27 |  9000/15983 batches | lr 0.02 | ms/batch  5.72 | loss  4.83 | ppl   124.59
| epoch  27 |  9500/15983 batches | lr 0.02 | ms/batch  5.76 | loss  4.85 | ppl   127.14
| epoch  27 | 10000/15983 batches | lr 0.02 | ms/batch  5.87 | loss  4.83 | ppl   125.15
| epoch  27 | 10500/15983 batches | lr 0.02 | ms/batch  5.88 | loss  4.87 | ppl   130.37
| epoch  27 | 11000/15983 batches | lr 0.02 | ms/batch  5.86 | loss  4.88 | ppl   131.35
| epoch  27 | 11500/15983 batches | lr 0.02 | ms/batch  5.88 | loss  4.85 | ppl   127.95
| epoch  27 | 12000/15983 batches | lr 0.02 | ms/batch  5.83 | loss  4.84 | ppl   126.87
| epoch  27 | 12500/15983 batches | lr 0.02 | ms/batch  5.82 | loss  4.83 | ppl   124.60
| epoch  27 | 13000/15983 batches | lr 0.02 | ms/batch  5.84 | loss  4.84 | ppl   126.15
| epoch  27 | 13500/15983 batches | lr 0.02 | ms/batch  5.85 | loss  4.84 | ppl   126.94
| epoch  27 | 14000/15983 batches | lr 0.02 | ms/batch  6.03 | loss  4.86 | ppl   129.54
| epoch  27 | 14500/15983 batches | lr 0.02 | ms/batch  5.86 | loss  4.83 | ppl   125.19
| epoch  27 | 15000/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.82 | ppl   124.22
| epoch  27 | 15500/15983 batches | lr 0.02 | ms/batch  5.98 | loss  4.81 | ppl   123.24
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 92.97s | valid loss  5.16 | valid ppl   173.37
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.00 | ms/batch  6.09 | loss  4.88 | ppl   132.20
| epoch  28 |  1000/15983 batches | lr 0.00 | ms/batch  6.05 | loss  4.89 | ppl   132.81
| epoch  28 |  1500/15983 batches | lr 0.00 | ms/batch  6.06 | loss  4.91 | ppl   135.42
| epoch  28 |  2000/15983 batches | lr 0.00 | ms/batch  6.05 | loss  4.86 | ppl   129.05
| epoch  28 |  2500/15983 batches | lr 0.00 | ms/batch  6.06 | loss  4.84 | ppl   126.03
| epoch  28 |  3000/15983 batches | lr 0.00 | ms/batch  6.05 | loss  4.89 | ppl   132.42
| epoch  28 |  3500/15983 batches | lr 0.00 | ms/batch  6.05 | loss  4.89 | ppl   132.65
| epoch  28 |  4000/15983 batches | lr 0.00 | ms/batch  6.06 | loss  4.88 | ppl   131.23
| epoch  28 |  4500/15983 batches | lr 0.00 | ms/batch  6.05 | loss  4.89 | ppl   132.87
| epoch  28 |  5000/15983 batches | lr 0.00 | ms/batch  6.05 | loss  4.90 | ppl   134.01
| epoch  28 |  5500/15983 batches | lr 0.00 | ms/batch  6.06 | loss  4.91 | ppl   135.44
| epoch  28 |  6000/15983 batches | lr 0.00 | ms/batch  6.03 | loss  4.92 | ppl   136.35
| epoch  28 |  6500/15983 batches | lr 0.00 | ms/batch  6.03 | loss  4.87 | ppl   130.48
| epoch  28 |  7000/15983 batches | lr 0.00 | ms/batch  6.03 | loss  4.87 | ppl   130.06
| epoch  28 |  7500/15983 batches | lr 0.00 | ms/batch  6.09 | loss  4.85 | ppl   127.14
| epoch  28 |  8000/15983 batches | lr 0.00 | ms/batch  6.10 | loss  4.89 | ppl   133.31
| epoch  28 |  8500/15983 batches | lr 0.00 | ms/batch  6.11 | loss  4.85 | ppl   127.77
| epoch  28 |  9000/15983 batches | lr 0.00 | ms/batch  6.09 | loss  4.83 | ppl   124.72
| epoch  28 |  9500/15983 batches | lr 0.00 | ms/batch  6.08 | loss  4.85 | ppl   127.58
| epoch  28 | 10000/15983 batches | lr 0.00 | ms/batch  6.07 | loss  4.83 | ppl   125.60
| epoch  28 | 10500/15983 batches | lr 0.00 | ms/batch  5.96 | loss  4.87 | ppl   130.73
| epoch  28 | 11000/15983 batches | lr 0.00 | ms/batch  5.94 | loss  4.88 | ppl   131.90
| epoch  28 | 11500/15983 batches | lr 0.00 | ms/batch  5.94 | loss  4.85 | ppl   128.04
| epoch  28 | 12000/15983 batches | lr 0.00 | ms/batch  5.94 | loss  4.84 | ppl   126.93
| epoch  28 | 12500/15983 batches | lr 0.00 | ms/batch  5.95 | loss  4.82 | ppl   124.55
| epoch  28 | 13000/15983 batches | lr 0.00 | ms/batch  5.93 | loss  4.84 | ppl   126.11
| epoch  28 | 13500/15983 batches | lr 0.00 | ms/batch  5.94 | loss  4.84 | ppl   127.05
| epoch  28 | 14000/15983 batches | lr 0.00 | ms/batch  5.93 | loss  4.86 | ppl   129.21
| epoch  28 | 14500/15983 batches | lr 0.00 | ms/batch  5.93 | loss  4.83 | ppl   125.44
| epoch  28 | 15000/15983 batches | lr 0.00 | ms/batch  5.92 | loss  4.82 | ppl   124.03
| epoch  28 | 15500/15983 batches | lr 0.00 | ms/batch  5.90 | loss  4.81 | ppl   123.34
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 96.87s | valid loss  5.15 | valid ppl   172.36
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.00 | ms/batch  6.07 | loss  4.88 | ppl   132.20
| epoch  29 |  1000/15983 batches | lr 0.00 | ms/batch  6.03 | loss  4.89 | ppl   132.49
| epoch  29 |  1500/15983 batches | lr 0.00 | ms/batch  6.04 | loss  4.90 | ppl   134.83
| epoch  29 |  2000/15983 batches | lr 0.00 | ms/batch  6.06 | loss  4.85 | ppl   128.35
| epoch  29 |  2500/15983 batches | lr 0.00 | ms/batch  6.07 | loss  4.83 | ppl   125.82
| epoch  29 |  3000/15983 batches | lr 0.00 | ms/batch  6.05 | loss  4.88 | ppl   132.16
| epoch  29 |  3500/15983 batches | lr 0.00 | ms/batch  6.04 | loss  4.89 | ppl   132.68
| epoch  29 |  4000/15983 batches | lr 0.00 | ms/batch  6.05 | loss  4.87 | ppl   130.72
| epoch  29 |  4500/15983 batches | lr 0.00 | ms/batch  5.93 | loss  4.89 | ppl   132.37
| epoch  29 |  5000/15983 batches | lr 0.00 | ms/batch  5.97 | loss  4.90 | ppl   133.68
| epoch  29 |  5500/15983 batches | lr 0.00 | ms/batch  5.96 | loss  4.91 | ppl   135.04
| epoch  29 |  6000/15983 batches | lr 0.00 | ms/batch  5.95 | loss  4.91 | ppl   136.11
| epoch  29 |  6500/15983 batches | lr 0.00 | ms/batch  6.00 | loss  4.87 | ppl   130.08
| epoch  29 |  7000/15983 batches | lr 0.00 | ms/batch  5.98 | loss  4.87 | ppl   130.36
| epoch  29 |  7500/15983 batches | lr 0.00 | ms/batch  6.00 | loss  4.84 | ppl   126.61
| epoch  29 |  8000/15983 batches | lr 0.00 | ms/batch  5.98 | loss  4.89 | ppl   133.17
| epoch  29 |  8500/15983 batches | lr 0.00 | ms/batch  5.96 | loss  4.85 | ppl   127.55
| epoch  29 |  9000/15983 batches | lr 0.00 | ms/batch  5.97 | loss  4.83 | ppl   124.61
| epoch  29 |  9500/15983 batches | lr 0.00 | ms/batch  5.98 | loss  4.85 | ppl   127.42
| epoch  29 | 10000/15983 batches | lr 0.00 | ms/batch  5.97 | loss  4.83 | ppl   125.55
| epoch  29 | 10500/15983 batches | lr 0.00 | ms/batch  6.01 | loss  4.87 | ppl   130.64
| epoch  29 | 11000/15983 batches | lr 0.00 | ms/batch  6.09 | loss  4.88 | ppl   131.93
| epoch  29 | 11500/15983 batches | lr 0.00 | ms/batch  5.99 | loss  4.85 | ppl   128.04
| epoch  29 | 12000/15983 batches | lr 0.00 | ms/batch  6.10 | loss  4.84 | ppl   126.94
| epoch  29 | 12500/15983 batches | lr 0.00 | ms/batch  6.11 | loss  4.83 | ppl   124.78
| epoch  29 | 13000/15983 batches | lr 0.00 | ms/batch  6.09 | loss  4.84 | ppl   126.16
| epoch  29 | 13500/15983 batches | lr 0.00 | ms/batch  6.07 | loss  4.84 | ppl   126.98
| epoch  29 | 14000/15983 batches | lr 0.00 | ms/batch  6.10 | loss  4.86 | ppl   129.44
| epoch  29 | 14500/15983 batches | lr 0.00 | ms/batch  6.08 | loss  4.83 | ppl   125.42
| epoch  29 | 15000/15983 batches | lr 0.00 | ms/batch  6.08 | loss  4.82 | ppl   124.33
| epoch  29 | 15500/15983 batches | lr 0.00 | ms/batch  6.10 | loss  4.82 | ppl   123.64
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 97.12s | valid loss  5.15 | valid ppl   172.39
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.00 | ms/batch  6.14 | loss  4.89 | ppl   132.39
| epoch  30 |  1000/15983 batches | lr 0.00 | ms/batch  6.07 | loss  4.89 | ppl   132.83
| epoch  30 |  1500/15983 batches | lr 0.00 | ms/batch  6.08 | loss  4.91 | ppl   135.26
| epoch  30 |  2000/15983 batches | lr 0.00 | ms/batch  6.09 | loss  4.86 | ppl   129.07
| epoch  30 |  2500/15983 batches | lr 0.00 | ms/batch  6.08 | loss  4.84 | ppl   126.05
| epoch  30 |  3000/15983 batches | lr 0.00 | ms/batch  6.08 | loss  4.89 | ppl   132.35
| epoch  30 |  3500/15983 batches | lr 0.00 | ms/batch  5.99 | loss  4.89 | ppl   132.54
| epoch  30 |  4000/15983 batches | lr 0.00 | ms/batch  5.96 | loss  4.87 | ppl   130.76
| epoch  30 |  4500/15983 batches | lr 0.00 | ms/batch  5.95 | loss  4.89 | ppl   132.44
| epoch  30 |  5000/15983 batches | lr 0.00 | ms/batch  5.95 | loss  4.90 | ppl   133.66
| epoch  30 |  5500/15983 batches | lr 0.00 | ms/batch  5.95 | loss  4.91 | ppl   134.97
| epoch  30 |  6000/15983 batches | lr 0.00 | ms/batch  5.95 | loss  4.92 | ppl   136.59
| epoch  30 |  6500/15983 batches | lr 0.00 | ms/batch  5.96 | loss  4.87 | ppl   130.34
| epoch  30 |  7000/15983 batches | lr 0.00 | ms/batch  5.94 | loss  4.87 | ppl   130.24
| epoch  30 |  7500/15983 batches | lr 0.00 | ms/batch  5.93 | loss  4.85 | ppl   127.10
| epoch  30 |  8000/15983 batches | lr 0.00 | ms/batch  5.95 | loss  4.89 | ppl   133.16
| epoch  30 |  8500/15983 batches | lr 0.00 | ms/batch  5.88 | loss  4.85 | ppl   127.69
| epoch  30 |  9000/15983 batches | lr 0.00 | ms/batch  5.83 | loss  4.83 | ppl   124.70
| epoch  30 |  9500/15983 batches | lr 0.00 | ms/batch  6.02 | loss  4.85 | ppl   127.41
| epoch  30 | 10000/15983 batches | lr 0.00 | ms/batch  6.04 | loss  4.84 | ppl   125.96
| epoch  30 | 10500/15983 batches | lr 0.00 | ms/batch  6.03 | loss  4.87 | ppl   130.79
| epoch  30 | 11000/15983 batches | lr 0.00 | ms/batch  6.07 | loss  4.88 | ppl   132.07
| epoch  30 | 11500/15983 batches | lr 0.00 | ms/batch  6.07 | loss  4.85 | ppl   128.16
| epoch  30 | 12000/15983 batches | lr 0.00 | ms/batch  6.04 | loss  4.84 | ppl   127.07
| epoch  30 | 12500/15983 batches | lr 0.00 | ms/batch  6.04 | loss  4.83 | ppl   124.61
| epoch  30 | 13000/15983 batches | lr 0.00 | ms/batch  6.04 | loss  4.84 | ppl   126.15
| epoch  30 | 13500/15983 batches | lr 0.00 | ms/batch  6.14 | loss  4.84 | ppl   127.06
| epoch  30 | 14000/15983 batches | lr 0.00 | ms/batch  6.08 | loss  4.86 | ppl   129.40
| epoch  30 | 14500/15983 batches | lr 0.00 | ms/batch  6.07 | loss  4.83 | ppl   125.50
| epoch  30 | 15000/15983 batches | lr 0.00 | ms/batch  6.08 | loss  4.82 | ppl   124.09
| epoch  30 | 15500/15983 batches | lr 0.00 | ms/batch  6.06 | loss  4.82 | ppl   123.60
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 96.92s | valid loss  5.15 | valid ppl   172.50
-----------------------------------------------------------------------------------------
| epoch  31 |   500/15983 batches | lr 0.00 | ms/batch  5.96 | loss  4.89 | ppl   132.36
| epoch  31 |  1000/15983 batches | lr 0.00 | ms/batch  5.94 | loss  4.89 | ppl   132.83
| epoch  31 |  1500/15983 batches | lr 0.00 | ms/batch  5.94 | loss  4.91 | ppl   135.29
| epoch  31 |  2000/15983 batches | lr 0.00 | ms/batch  5.95 | loss  4.86 | ppl   128.86
| epoch  31 |  2500/15983 batches | lr 0.00 | ms/batch  5.97 | loss  4.84 | ppl   126.16
| epoch  31 |  3000/15983 batches | lr 0.00 | ms/batch  5.94 | loss  4.89 | ppl   132.56
| epoch  31 |  3500/15983 batches | lr 0.00 | ms/batch  5.93 | loss  4.89 | ppl   132.73
| epoch  31 |  4000/15983 batches | lr 0.00 | ms/batch  5.98 | loss  4.87 | ppl   130.76
| epoch  31 |  4500/15983 batches | lr 0.00 | ms/batch  5.86 | loss  4.89 | ppl   132.58
| epoch  31 |  5000/15983 batches | lr 0.00 | ms/batch  5.91 | loss  4.89 | ppl   133.49
| epoch  31 |  5500/15983 batches | lr 0.00 | ms/batch  5.99 | loss  4.91 | ppl   135.43
| epoch  31 |  6000/15983 batches | lr 0.00 | ms/batch  5.98 | loss  4.92 | ppl   136.68
| epoch  31 |  6500/15983 batches | lr 0.00 | ms/batch  6.04 | loss  4.87 | ppl   130.53
| epoch  31 |  7000/15983 batches | lr 0.00 | ms/batch  6.10 | loss  4.87 | ppl   130.14
| epoch  31 |  7500/15983 batches | lr 0.00 | ms/batch  6.06 | loss  4.84 | ppl   127.05
| epoch  31 |  8000/15983 batches | lr 0.00 | ms/batch  6.07 | loss  4.89 | ppl   133.24
| epoch  31 |  8500/15983 batches | lr 0.00 | ms/batch  6.14 | loss  4.85 | ppl   127.63
| epoch  31 |  9000/15983 batches | lr 0.00 | ms/batch  6.23 | loss  4.83 | ppl   124.79
| epoch  31 |  9500/15983 batches | lr 0.00 | ms/batch  6.16 | loss  4.85 | ppl   127.59
| epoch  31 | 10000/15983 batches | lr 0.00 | ms/batch  6.11 | loss  4.83 | ppl   125.83
| epoch  31 | 10500/15983 batches | lr 0.00 | ms/batch  6.08 | loss  4.87 | ppl   130.87
| epoch  31 | 11000/15983 batches | lr 0.00 | ms/batch  6.10 | loss  4.88 | ppl   132.11
| epoch  31 | 11500/15983 batches | lr 0.00 | ms/batch  6.09 | loss  4.85 | ppl   127.99
| epoch  31 | 12000/15983 batches | lr 0.00 | ms/batch  6.10 | loss  4.84 | ppl   126.76
| epoch  31 | 12500/15983 batches | lr 0.00 | ms/batch  6.07 | loss  4.83 | ppl   124.60
| epoch  31 | 13000/15983 batches | lr 0.00 | ms/batch  5.92 | loss  4.84 | ppl   126.24
| epoch  31 | 13500/15983 batches | lr 0.00 | ms/batch  5.92 | loss  4.84 | ppl   126.62
| epoch  31 | 14000/15983 batches | lr 0.00 | ms/batch  5.93 | loss  4.86 | ppl   129.13
| epoch  31 | 14500/15983 batches | lr 0.00 | ms/batch  5.93 | loss  4.83 | ppl   125.30
| epoch  31 | 15000/15983 batches | lr 0.00 | ms/batch  6.01 | loss  4.82 | ppl   124.15
| epoch  31 | 15500/15983 batches | lr 0.00 | ms/batch  6.49 | loss  4.82 | ppl   123.63
-----------------------------------------------------------------------------------------
| end of epoch  31 | time: 97.44s | valid loss  5.15 | valid ppl   172.67
-----------------------------------------------------------------------------------------
| epoch  32 |   500/15983 batches | lr 0.00 | ms/batch  5.99 | loss  4.88 | ppl   132.26
| epoch  32 |  1000/15983 batches | lr 0.00 | ms/batch  5.87 | loss  4.89 | ppl   132.93
| epoch  32 |  1500/15983 batches | lr 0.00 | ms/batch  5.87 | loss  4.91 | ppl   135.24
| epoch  32 |  2000/15983 batches | lr 0.00 | ms/batch  5.87 | loss  4.86 | ppl   129.10
| epoch  32 |  2500/15983 batches | lr 0.00 | ms/batch  5.96 | loss  4.84 | ppl   126.10
| epoch  32 |  3000/15983 batches | lr 0.00 | ms/batch  5.75 | loss  4.89 | ppl   132.54
| epoch  32 |  3500/15983 batches | lr 0.00 | ms/batch  5.67 | loss  4.89 | ppl   132.90
| epoch  32 |  4000/15983 batches | lr 0.00 | ms/batch  5.68 | loss  4.87 | ppl   130.79
| epoch  32 |  4500/15983 batches | lr 0.00 | ms/batch  5.70 | loss  4.89 | ppl   132.38
| epoch  32 |  5000/15983 batches | lr 0.00 | ms/batch  5.73 | loss  4.90 | ppl   133.99
| epoch  32 |  5500/15983 batches | lr 0.00 | ms/batch  5.70 | loss  4.91 | ppl   135.17
| epoch  32 |  6000/15983 batches | lr 0.00 | ms/batch  5.69 | loss  4.92 | ppl   136.57
| epoch  32 |  6500/15983 batches | lr 0.00 | ms/batch  5.69 | loss  4.87 | ppl   130.23
| epoch  32 |  7000/15983 batches | lr 0.00 | ms/batch  5.68 | loss  4.87 | ppl   130.12
| epoch  32 |  7500/15983 batches | lr 0.00 | ms/batch  5.68 | loss  4.84 | ppl   126.84
| epoch  32 |  8000/15983 batches | lr 0.00 | ms/batch  5.68 | loss  4.89 | ppl   133.21
| epoch  32 |  8500/15983 batches | lr 0.00 | ms/batch  5.67 | loss  4.85 | ppl   127.59
| epoch  32 |  9000/15983 batches | lr 0.00 | ms/batch  5.68 | loss  4.83 | ppl   124.60
| epoch  32 |  9500/15983 batches | lr 0.00 | ms/batch  5.70 | loss  4.85 | ppl   127.49
| epoch  32 | 10000/15983 batches | lr 0.00 | ms/batch  5.70 | loss  4.83 | ppl   125.64
| epoch  32 | 10500/15983 batches | lr 0.00 | ms/batch  5.70 | loss  4.87 | ppl   130.91
| epoch  32 | 11000/15983 batches | lr 0.00 | ms/batch  5.70 | loss  4.88 | ppl   132.02
| epoch  32 | 11500/15983 batches | lr 0.00 | ms/batch  5.68 | loss  4.85 | ppl   128.29
| epoch  32 | 12000/15983 batches | lr 0.00 | ms/batch  5.70 | loss  4.84 | ppl   127.00
| epoch  32 | 12500/15983 batches | lr 0.00 | ms/batch  5.68 | loss  4.83 | ppl   124.68
| epoch  32 | 13000/15983 batches | lr 0.00 | ms/batch  5.67 | loss  4.84 | ppl   126.06
| epoch  32 | 13500/15983 batches | lr 0.00 | ms/batch  5.67 | loss  4.84 | ppl   126.72
| epoch  32 | 14000/15983 batches | lr 0.00 | ms/batch  6.11 | loss  4.86 | ppl   129.29
| epoch  32 | 14500/15983 batches | lr 0.00 | ms/batch  5.66 | loss  4.83 | ppl   125.36
| epoch  32 | 15000/15983 batches | lr 0.00 | ms/batch  5.68 | loss  4.82 | ppl   124.19
| epoch  32 | 15500/15983 batches | lr 0.00 | ms/batch  5.68 | loss  4.82 | ppl   123.50
-----------------------------------------------------------------------------------------
| end of epoch  32 | time: 92.37s | valid loss  5.15 | valid ppl   172.71
-----------------------------------------------------------------------------------------
| epoch  33 |   500/15983 batches | lr 0.00 | ms/batch  5.71 | loss  4.89 | ppl   132.47
| epoch  33 |  1000/15983 batches | lr 0.00 | ms/batch  5.65 | loss  4.89 | ppl   132.77
| epoch  33 |  1500/15983 batches | lr 0.00 | ms/batch  5.63 | loss  4.91 | ppl   135.52
| epoch  33 |  2000/15983 batches | lr 0.00 | ms/batch  5.62 | loss  4.86 | ppl   129.07
| epoch  33 |  2500/15983 batches | lr 0.00 | ms/batch  5.62 | loss  4.84 | ppl   126.31
| epoch  33 |  3000/15983 batches | lr 0.00 | ms/batch  5.62 | loss  4.89 | ppl   132.45
| epoch  33 |  3500/15983 batches | lr 0.00 | ms/batch  5.63 | loss  4.89 | ppl   132.96
| epoch  33 |  4000/15983 batches | lr 0.00 | ms/batch  5.67 | loss  4.87 | ppl   130.46
| epoch  33 |  4500/15983 batches | lr 0.00 | ms/batch  5.67 | loss  4.89 | ppl   132.37
| epoch  33 |  5000/15983 batches | lr 0.00 | ms/batch  5.68 | loss  4.89 | ppl   133.59
| epoch  33 |  5500/15983 batches | lr 0.00 | ms/batch  5.63 | loss  4.91 | ppl   135.22
